combined_FIPS,NAMELSAD,election_year,pct_developed_2001,pct_suburban_2001,pct_forest_2001,pct_undeveloped_2001,pct_agri_2001
13187,Lumpkin County,2000,0.07488298576224667,0.07218614453402603,0.8267895214056412,0.8576457470532016,0.06554145122160414
39083,Knox County,2000,0.0711306448445951,0.06654581491302707,0.35182074273583774,0.3556578520253577,0.5728749957853942
19017,Bremer County,2000,0.06208883935679032,0.05576818977869766,0.08208565515045375,0.11670514249323356,0.8205039006527624
48175,Goliad County,2000,0.020919536017298564,0.02044268526832526,0.1911690987683731,0.5058490569879402,0.47149340614367824
37089,Henderson County,2000,0.20087120877896095,0.18768883543163378,0.6456065721463965,0.6529700510372307,0.14545842950221285
12061,Indian River County,2000,0.15758079464429792,0.1395439998971815,0.3237583593592693,0.4341654492669183,0.40506352613232455
48393,Roberts County,2000,0.008209003500843241,0.00814055125869381,0.011669602841595494,0.9540031021653476,0.035994972145203
31049,Deuel County,2000,0.033275765629394605,0.032709305742971,0.005704890990048635,0.2757300775188899,0.690340792380206
36051,Livingston County,2000,0.06808030412336397,0.0641047594952931,0.3910782525501045,0.4086293126400997,0.5213653070896936
19141,O'Brien County,2000,0.05096021186026594,0.04680604139238762,0.010759932770905754,0.02899057420905966,0.9196401094748956
48059,Callahan County,2000,0.030301754602790835,0.0291604710353431,0.102690416694024,0.8840363202391481,0.08558274981751049
48379,Rains County,2000,0.05794798011048076,0.0549913896571518,0.3016393198201892,0.31532641026979075,0.6259667066743203
20067,Grant County,2000,0.0387767453193235,0.03746717767616436,0.0004564744093190913,0.2286906560595315,0.7324177242664819
51105,Lee County,2000,0.06662889870042656,0.06166946611107442,0.6717528765584259,0.8141744450376632,0.11361818973151591
35051,Sierra County,2000,0.004979143815448665,0.0045781666879281,0.149245092349993,0.9834050035166108,0.0017665316048931777
5043,Drew County,2000,0.04072991955007667,0.038351676786759555,0.6539166894860735,0.7650999573758603,0.19375937375173657
31123,Morrill County,2000,0.015973698258347983,0.015277096112520067,0.01164889883088162,0.8013747748875171,0.18229760407969325
29015,Benton County,2000,0.05297724718241825,0.0506281522327997,0.5312822871037105,0.5542512154999808,0.39118771148515497
5109,Pike County,2000,0.0527814549681276,0.051636977518657576,0.7057764688517634,0.8128568924640917,0.1320761570465217
8077,Mesa County,2000,0.023438180481749487,0.018116832782977536,0.5207886815460817,0.932815269903409,0.04135658021739489
29065,Dent County,2000,0.03502204847666957,0.03412821001237445,0.6855321313711934,0.7015400495439256,0.2629900603133416
51185,Tazewell County,2000,0.07251505087402743,0.059352140293808045,0.6953349981474819,0.7212869717815339,0.2041321186521158
42103,Pike County,2000,0.09196744096736086,0.08937075511166893,0.8870041086640548,0.8954986539706277,0.011033371609652754
42115,Susquehanna County,2000,0.06001527258866152,0.05705076762295723,0.6825600476011175,0.6933581988318624,0.24321026940018112
48343,Morris County,2000,0.07379640291714647,0.062336184679497725,0.5375637440368481,0.5765367110818665,0.34740637166200583
42125,Washington County,2000,0.13456856394797365,0.11783606307090605,0.5832402125752004,0.5897207676615429,0.27298972856381803
50001,Addison County,2000,0.04370034436789315,0.03819036772780887,0.582304739609897,0.6121720926933744,0.34269461664846873
20103,Leavenworth County,2000,0.08522426884245375,0.07790327949595806,0.2721418318364002,0.28054127573944176,0.6334165771720089
26121,Muskegon County,2000,0.18109855323697382,0.14600487164817244,0.5338511029726647,0.6088875032974412,0.20248378686710541
28049,Hinds County,2000,0.13422990341440316,0.11150399865173409,0.4948765895292706,0.5270588140877737,0.33800223908446325
48281,Lampasas County,2000,0.030294099564661992,0.028231099001581893,0.20092151912569373,0.9559787493376246,0.012909855463096784
51107,Loudoun County,2000,0.17023656721169733,0.13941680937555506,0.37884065644971565,0.38999440335396607,0.43703035929127027
29185,St. Clair County,2000,0.03509356746139605,0.03424994743401045,0.4793890037078254,0.5146097552219824,0.4499069197355802
36025,Delaware County,2000,0.04571704866640402,0.044162785209385026,0.8031158252781241,0.8090202978548812,0.14271590853709334
30071,Phillips County,2000,0.005791916066985002,0.005702468222476293,0.029563117896294303,0.8954485843029121,0.09700430425717936
29129,Mercer County,2000,0.0364293973267206,0.035129662721171635,0.29041702759749355,0.29486558795343976,0.6676976053118787
53045,Mason County,2000,0.07791472984022581,0.07347022284960845,0.705520108714871,0.8961298112139996,0.014202431650865339
37127,Nash County,2000,0.09812712958483283,0.08666973680465902,0.5178801042122121,0.5615267296044955,0.3395661015370525
51199,York County,2000,0.25462649064730986,0.2196984804371236,0.6456380701684414,0.7044463499913586,0.03988686369135458
29159,Pettis County,2000,0.054675316890998846,0.047650734662902344,0.19397071507595529,0.19635101678402242,0.7474604527551256
30063,Missoula County,2000,0.019099038010358324,0.014469247947782636,0.7332618498635736,0.9476369312290933,0.022863828137825733
20019,Chautauqua County,2000,0.02583629993630981,0.025258531176185293,0.21634103655513107,0.7273012828093992,0.24670671806729025
48459,Upshur County,2000,0.06492771897685401,0.060382386091590655,0.5539744897503992,0.6300615303175845,0.30387114617688255
51047,Culpeper County,2000,0.07738427535444,0.07339148613076796,0.48107353950257337,0.5124046002048475,0.4087711620113059
40061,Haskell County,2000,0.03254784282980839,0.030909576976567453,0.3967697266252745,0.4772682352446435,0.48497235013351836
54069,Ohio County,2000,0.18702549184870834,0.14600503081125932,0.6316849282273114,0.6370043388287459,0.17311041220512854
54065,Morgan County,2000,0.0680378540429594,0.06603108959989752,0.8191045194897084,0.822024697231702,0.1097483614981808
51165,Rockingham County,2000,0.06985383153646575,0.06436010917200881,0.5858892360695627,0.5909639457113067,0.33861169568241284
18183,Whitley County,2000,0.06871358723141192,0.06306342872724169,0.13917769326997328,0.14673448105755482,0.7843083993680648
6093,Siskiyou County,2000,0.03383485914996883,0.03256452544563766,0.6129161178012039,0.8994847011823794,0.053669466467548846
46037,Day County,2000,0.03647614853457577,0.035554498078416645,0.008051908587699861,0.40301036490416764,0.5598590761746031
22071,Orleans Parish,2000,0.47550238806161005,0.28864962095782476,0.10629804628640968,0.5075201029818268,0.014424275749186397
1073,Jefferson County,2000,0.2686807970081049,0.22420712869663048,0.6015344512766798,0.673447494237747,0.05065116667819691
1127,Walker County,2000,0.06770737811443409,0.06290689582852525,0.6869533588458133,0.8153979604641388,0.11057782169286215
29063,DeKalb County,2000,0.0489942752126332,0.04696480970984484,0.14187502210858752,0.14558844216516903,0.805070949028086
12039,Gadsden County,2000,0.06272298788453527,0.0595098759108809,0.7481785747216795,0.8269819294421071,0.10848728653568782
13083,Dade County,2000,0.08333249895368793,0.07989418731088785,0.7232689793000423,0.7406788112292815,0.17564826292170382
28033,DeSoto County,2000,0.14054885416062243,0.11890567032760407,0.36669283895376464,0.39882819644052,0.4572369556611098
51187,Warren County,2000,0.10510235505778238,0.09751365544515941,0.6625735449049387,0.6652527675575798,0.22874694069403698
17047,Edwards County,2000,0.05695589213729404,0.05472819067746859,0.16127118312394817,0.16310751046925756,0.779659504520371
47113,Madison County,2000,0.09551558780027478,0.0825371300613543,0.4850402704148022,0.5020351243680156,0.4019796437467829
1111,Randolph County,2000,0.05899947022986138,0.05667436795479295,0.6761142341387801,0.7713490007946552,0.16812169506823244
37009,Ashe County,2000,0.08057069284857217,0.07903167838573041,0.737927011610351,0.7569582194486969,0.16194375011662274
8033,Dolores County,2000,0.00694578982310898,0.0069194158790028566,0.6442457752034783,0.9035957453944093,0.07645024946169478
39089,Licking County,2000,0.10675554999865312,0.09232420662935072,0.369785257910581,0.3745409837648658,0.5178831454575118
51683,Manassas city,2000,0.8982925801011804,0.6560567734682405,0.06706717256885891,0.07795812254075324,0.02244940978077572
5139,Union County,2000,0.057544641803208646,0.05036178622409299,0.8277354918919386,0.922997606934006,0.018601541045387786
17071,Henderson County,2000,0.04724976696824077,0.0419887943115504,0.18397456402209608,0.19122260788430992,0.7610070271563343
1101,Montgomery County,2000,0.13378825328835886,0.10527982767278411,0.48142363359883883,0.5218660560453814,0.3394741464816822
8005,Arapahoe County,2000,0.16985977438686523,0.12425371548881256,0.0025025732453588367,0.5175123762912835,0.31189381319842907
21155,Marion County,2000,0.043972199543889354,0.04085413798401504,0.45518376479070827,0.4584273521782748,0.49519537341925324
53057,Skagit County,2000,0.05560432436203351,0.04563196655272875,0.6656273197619512,0.8070798007132163,0.0826204612350801
28067,Jones County,2000,0.07820872588204357,0.06946584882787223,0.6190487922732033,0.7289617607233237,0.19194004079808166
55021,Columbia County,2000,0.06128454101743715,0.05539907200185474,0.2430443946512728,0.34811522561264097,0.5894005843683489
37019,Brunswick County,2000,0.09573157871333397,0.08878949414612197,0.6785280838875674,0.8326014031031123,0.06349904396925526
27029,Clearwater County,2000,0.027730926223540692,0.027056612685536514,0.5553420248732043,0.7560178035518498,0.21327459282171785
51131,Northampton County,2000,0.0633418195991276,0.056735800708202375,0.24541948966306484,0.5390348876744591,0.37641370960385445
20163,Rooks County,2000,0.0354683931182937,0.03301337953062487,0.02028056403888272,0.543231713376479,0.42078815521476187
18041,Fayette County,2000,0.07065856224960805,0.0632426639515032,0.28571474894736076,0.3007297542247436,0.6284592798439645
31079,Hall County,2000,0.08351506082551097,0.06343396014422438,0.03557922127003258,0.22708956824612117,0.6886829310644209
31081,Hamilton County,2000,0.04582693636724062,0.04399895727050824,0.01663947755921877,0.1010006488236948,0.8527669800619617
31115,Loup County,2000,0.010688777217769426,0.010587132809575399,0.008574697483929028,0.9487191565001599,0.039723750331583894
30091,Sheridan County,2000,0.019085872622180224,0.018808119524340555,0.0023339148572581576,0.5131895355586241,0.4670420416056703
31063,Frontier County,2000,0.025423417923721554,0.025180869519999916,0.013123257685062473,0.633942102520687,0.3405286985337041
1007,Bibb County,2000,0.04710200780602453,0.04545657647513533,0.7961418935976747,0.8927129621561964,0.059171855416518655
28075,Lauderdale County,2000,0.08334981882527201,0.0711934667746922,0.6811513666389976,0.837892607375228,0.07795384393623843
27011,Big Stone County,2000,0.04199706611069079,0.04007675470259719,0.013700627783007699,0.12957337322190715,0.826543179573662
27013,Blue Earth County,2000,0.06590660475292175,0.0564055982824889,0.07943581844091963,0.1255692790248585,0.804448003988674
51091,Highland County,2000,0.029537920970327515,0.029284674314771383,0.8003095794099604,0.8080147969597029,0.161274658117015
51177,Spotsylvania County,2000,0.1068698735504522,0.0970964203671383,0.6686692444070392,0.7571580584855028,0.13415776184990238
33017,Strafford County,2000,0.14057868416171054,0.11550685024853209,0.7638859970244292,0.7940505619891652,0.05587713088347195
13153,Houston County,2000,0.14915285468164105,0.1267944831906837,0.5486231009480289,0.5978846703089156,0.2510304861757308
26041,Delta County,2000,0.053038099892253436,0.04840823584133582,0.8253575360774362,0.8667804972827847,0.06810966598564556
5131,Sebastian County,2000,0.12356591671279263,0.10163188226483899,0.507210627421613,0.5986500830267314,0.2755054862761697
6087,Santa Cruz County,2000,0.163457229281417,0.12594940605858435,0.6588030449581034,0.7880002088790754,0.04601886614514446
13191,McIntosh County,2000,0.03756791678385241,0.03655706232651414,0.5920435971744987,0.9541732392586524,0.002380399205990128
13207,Monroe County,2000,0.057798894362969755,0.05419519076535289,0.7561431241406966,0.834998532023373,0.10353173693858846
29069,Dunklin County,2000,0.06437139467830325,0.06061779055824688,0.06916065259006375,0.07065004579050954,0.8647266957068434
48483,Wheeler County,2000,0.017292523529943645,0.01640656520949571,0.013842148973207739,0.8971403149786983,0.08068869202614717
13117,Forsyth County,2000,0.26291567171627983,0.23668737187214473,0.5448176841394031,0.5610829155181548,0.16375642078915242
48409,San Patricio County,2000,0.06822852198273506,0.053878844666234514,0.051608303892506015,0.242288608843829,0.6808323544790916
28147,Walthall County,2000,0.05216760365788503,0.05040449755784815,0.539089079082978,0.6247263997132152,0.3217479051266231
29137,Monroe County,2000,0.03536577241782423,0.03465285896025306,0.25827828445193235,0.2795931611882822,0.6834954356347133
26073,Isabella County,2000,0.07786841511712791,0.06816373897416371,0.34218350969012457,0.36673259330579855,0.5544398014197469
48341,Moore County,2000,0.02989752543004371,0.02766667128541231,0.00023209196846320476,0.5829238045531595,0.38692002026089756
45017,Calhoun County,2000,0.06147794660862967,0.058423925374786946,0.5820528831231065,0.6719972119009716,0.2661273195586236
56035,Sublette County,2000,0.003977032073313597,0.003873186439351273,0.2124950873983181,0.9462633648869215,0.04143746223431908
21069,Fleming County,2000,0.04579747526103023,0.043333250663426005,0.4232454552218447,0.43169365839140894,0.5209890627712607
55019,Clark County,2000,0.040240869591116224,0.038399437776214775,0.44792155901402353,0.4880163741377059,0.47164853682061764
45091,York County,2000,0.14720954062144406,0.13025782058494553,0.5830798004923935,0.6353248221104779,0.21624204909959927
18001,Adams County,2000,0.07252747478208417,0.06468999377310082,0.06524190015828839,0.07265775751613403,0.8542228532329096
22005,Ascension Parish,2000,0.1921671130770722,0.16393075731789927,0.3983632416336945,0.5014361728864921,0.30423288022078765
42119,Union County,2000,0.08262706743456832,0.07643163045795036,0.6013265420474496,0.6087832596853829,0.3073800300158429
51041,Chesterfield County,2000,0.26030383513208405,0.23067319208757214,0.6362006845465821,0.6809600036701396,0.05519873642335061
22001,Acadia Parish,2000,0.08559067308378732,0.0809067574752459,0.18216286942040275,0.19395416880209604,0.720275622222388
42039,Crawford County,2000,0.0739403061841946,0.06990087245442443,0.6164157305843134,0.6286959666861034,0.2966406929026438
46123,Tripp County,2000,0.026742996247013786,0.026192509317676957,0.013023151549548358,0.5966230898708246,0.3757571084945165
19077,Guthrie County,2000,0.045018055038202776,0.043764798667286116,0.1149247308273322,0.126346896404754,0.8281940770501781
